timestamp,open,high,low,close,volume
1577892600000,7228.13,7255.0,7224.19,7236.0,712.80772
1577893500000,7235.39,7240.06,7218.46,7234.19,248.564192
1577894400000,7234.2,7238.47,7223.29,7231.23,294.842898
1577895300000,7230.51,7231.33,7214.0,7218.68,210.995629
1577896200000,7218.61,7232.06,7216.77,7228.57,231.297753
1577897100000,7228.58,7246.42,7224.97,7245.37,144.7965
1577898000000,7244.34,7249.99,7224.92,7239.93,389.454506
1577898900000,7239.93,7248.78,7232.72,7244.73,391.892027
1577899800000,7244.76,7244.97,7232.87,7233.0,130.031268
1577900700000,7233.0,7243.6,7232.99,7236.83,157.832766
1577901600000,7237.02,7246.42,7232.02,7244.71,148.273841
1577902500000,7243.83,7246.72,7235.23,7236.28,189.714522
1577903400000,7235.22,7235.22,7225.17,7234.52,174.193594
1577904300000,7234.56,7243.39,7228.08,7240.67,99.51135
1577905200000,7240.8,7241.0,7226.51,7232.4,102.887312
1577906100000,7232.36,7236.97,7226.0,7227.72,128.981017
1577907000000,7227.83,7237.36,7227.38,7228.47,89.729253
1577907900000,7228.45,7232.7,7225.49,7229.48,96.149055
1577908800000,7229.48,7236.84,7229.17,7231.9,105.840129
1577909700000,7231.9,7241.56,7224.68,7239.4,111.44169
1577910600000,7239.08,7242.98,7231.04,7235.11,79.215192
1577911500000,7235.11,7238.75,7229.7,7236.73,95.337163
1577912400000,7237.26,7242.75,7228.0,7233.39,107.878779
1577913300000,7233.28,7236.87,7227.5,7229.84,66.104272
1577914200000,7230.27,7236.55,7227.0,7234.15,51.98392
1577915100000,7234.22,7238.23,7231.25,7233.17,59.487107
1577916000000,7233.32,7234.49,7213.0,7223.5,193.128835
1577916900000,7223.5,7228.72,7214.68,7215.78,102.029496
1577917800000,7215.38,7215.38,7191.0,7196.39,243.901149
1577918700000,7196.92,7207.77,7186.0,7197.99,229.970931
1577919600000,7197.62,7199.0,7175.15,7184.68,420.908323
1577920500000,7184.66,7198.0,7178.95,7195.4,145.613938
1577921400000,7194.84,7197.98,7182.39,7193.8,138.239726
1577922300000,7193.8,7204.17,7192.7,7200.85,106.488173
1577923200000,7200.77,7200.99,7185.46,7195.38,117.104017
1577924100000,7195.11,7200.93,7194.41,7198.69,73.09492
1577925000000,7198.68,7207.61,7197.76,7207.45,93.764459
1577925900000,7207.05,7212.5,7203.96,7211.02,107.388981
1577926800000,7211.04,7211.16,7197.14,7197.86,90.554664
1577927700000,7197.4,7200.0,7188.68,7190.18,101.931944
1577928600000,7190.19,7195.62,7186.42,7189.76,102.876871
1577929500000,7189.76,7194.9,7185.11,7190.99,107.29666
1577930400000,7190.99,7191.0,7158.37,7169.25,662.569817
1577931300000,7169.04,7171.65,7156.8,7166.04,362.309536
1577932200000,7166.0,7171.71,7155.35,7170.8,243.992259
1577933100000,7170.12,7171.15,7165.5,7169.02,118.506274
1577934000000,7169.04,7169.06,7155.01,7158.77,256.086583
1577934900000,7159.38,7166.0,7153.33,7157.64,196.212382
1577935800000,7156.62,7161.0,7137.64,7142.37,433.78861
1577936700000,7143.49,7148.28,7120.37,7129.61,671.876855
1577937600000,7129.25,7156.08,7116.7,7149.9,529.705721
1577938500000,7149.44,7161.0,7144.9,7145.01,306.480287
1577939400000,7145.01,7155.65,7130.46,7147.11,228.582843
1577940300000,7147.11,7153.73,7137.72,7142.21,187.679026
1577941200000,7142.61,7148.6,7135.4,7143.8,166.792545
1577942100000,7143.8,7152.05,7137.04,7140.62,139.386074
1577943000000,7141.61,7148.92,7138.31,7139.24,82.988524
1577943900000,7139.26,7143.69,7126.93,7138.93,180.341847
1577944800000,7138.93,7144.98,7135.0,7138.9,154.330095
1577945700000,7138.9,7149.0,7138.5,7146.58,178.369024
1577946600000,7145.96,7149.02,7136.41,7136.81,142.773244
1577947500000,7136.42,7139.14,7121.43,7135.97,212.128302
1577948400000,7136.04,7140.63,7121.01,7125.26,243.045551
1577949300000,7125.26,7126.3,7107.0,7111.58,645.493275
1577950200000,7111.56,7128.93,7105.0,7121.65,323.501477
1577951100000,7121.69,7125.0,7108.0,7110.57,336.36352
1577952000000,7110.98,7142.48,7109.11,7136.92,369.921935
1577952900000,7136.92,7145.0,7130.53,7130.92,227.131954
1577953800000,7131.5,7154.17,7130.0,7146.01,216.562684
1577954700000,7146.49,7157.48,7142.71,7154.36,301.208555
1577955600000,7153.57,7153.57,7141.8,7147.4,237.027614
1577956500000,7148.47,7154.16,7139.6,7145.17,174.93645
1577957400000,7145.35,7152.04,7135.36,7146.86,222.222996
1577958300000,7146.15,7165.0,7145.23,7162.01,205.814268
1577959200000,7162.18,7176.77,7158.04,7167.06,501.558909
1577960100000,7167.13,7178.36,7160.03,7177.14,319.790428
1577961000000,7177.24,7180.0,7161.88,7163.11,385.425463
1577961900000,7162.78,7166.96,7153.33,7161.83,239.445184
1577962800000,7161.89,7168.67,7160.91,7163.31,146.07272
1577963700000,7163.31,7164.62,7145.0,7149.51,269.262528
1577964600000,7149.58,7154.79,7146.11,7151.2,131.75111
1577965500000,7151.14,7153.94,7139.03,7139.79,214.070212
1577966400000,7139.73,7163.4,7139.03,7161.15,228.911077
1577967300000,7161.19,7161.2,7146.37,7157.41,255.746324
1577968200000,7157.08,7157.08,7142.49,7148.01,173.604989
1577969100000,7147.52,7158.9,7147.13,7158.29,135.768107
1577970000000,7158.86,7163.35,7149.92,7151.02,158.429268
1577970900000,7150.75,7154.0,7144.86,7146.73,151.02523
1577971800000,7147.46,7147.79,7112.0,7122.67,621.829427
1577972700000,7123.18,7143.54,7107.43,7131.15,634.996768
1577973600000,7131.18,7144.23,7122.34,7128.79,285.784094
1577974500000,7129.05,7136.04,7123.47,7133.19,221.698858
1577975400000,7133.86,7156.45,7130.3,7154.86,196.343972
1577976300000,7154.86,7157.1,7133.49,7135.59,252.474001
1577977200000,7135.59,7152.0,7135.59,7140.11,258.960271
1577978100000,7140.13,7143.97,7123.46,7128.0,217.195865
1577979000000,7128.0,7135.22,7120.0,7134.06,220.934582
1577979900000,7134.08,7136.21,7123.32,7130.98,165.339
1577980800000,7130.37,7146.85,7110.51,7111.98,328.303787
1577981700000,7112.88,7124.86,7109.8,7119.18,319.645977
1577982600000,7119.43,7125.96,7113.57,7117.5,237.708448
1577983500000,7117.06,7117.11,7020.0,7052.32,2718.81594
1577984400000,7052.32,7053.09,6939.59,6977.09,3395.61109
1577985300000,6977.39,6987.4,6924.74,6950.0,1307.493593
1577986200000,6950.31,6984.06,6948.53,6975.4,989.20991
1577987100000,6974.36,6979.38,6961.22,6970.04,491.510947
1577988000000,6970.04,6970.25,6949.96,6962.76,542.314211
1577988900000,6962.74,6976.56,6957.05,6965.0,288.236919
1577989800000,6965.0,6985.0,6959.41,6979.92,403.81686
1577990700000,6979.94,6989.68,6972.63,6974.02,279.229949
1577991600000,6974.02,6979.36,6960.0,6978.13,380.957845
1577992500000,6978.06,6989.82,6965.51,6976.24,463.822168
1577993400000,6975.93,6993.72,6969.17,6986.22,274.057202
1577994300000,6986.23,6995.0,6982.14,6983.27,278.293387
1577995200000,6982.63,6983.22,6967.43,6969.8,262.611957
1577996100000,6969.8,6971.2,6941.27,6949.02,402.360348
1577997000000,6949.93,6971.21,6949.0,6961.0,247.042895
1577997900000,6961.0,6967.59,6946.02,6948.49,226.631134
1577998800000,6948.16,6959.91,6946.2,6959.4,171.489574
1577999700000,6959.45,6968.88,6953.0,6967.39,144.085266
1578000600000,6967.7,6980.0,6961.22,6975.62,181.808706
1578001500000,6975.62,6985.0,6971.13,6977.73,168.473169
1578002400000,6977.55,6977.73,6963.02,6967.73,179.445114
1578003300000,6967.63,6978.24,6964.98,6966.71,172.465624
1578004200000,6966.71,6971.68,6963.02,6966.6,122.130699
1578005100000,6967.04,6976.32,6965.68,6974.8,94.282592
1578006000000,6974.8,6974.8,6960.0,6962.9,184.210381
1578006900000,6963.4,6964.85,6950.0,6962.34,253.482108
1578007800000,6962.47,6974.75,6957.66,6961.0,187.801591
1578008700000,6961.62,6968.82,6959.87,6965.71,115.573511
1578009600000,6965.49,6966.47,6948.45,6962.98,231.771454
1578010500000,6962.98,6963.0,6948.0,6955.63,137.584201
1578011400000,6955.65,6955.78,6921.0,6928.19,310.120661
1578012300000,6928.37,6941.12,6912.88,6937.0,427.255727
1578013200000,6937.0,6946.07,6932.22,6937.34,234.664695
1578014100000,6937.01,6941.0,6932.01,6936.99,204.685131
1578015000000,6935.72,6937.1,6885.1,6912.97,1085.814209
1578015900000,6912.92,6912.92,6878.19,6888.85,877.417649
1578016800000,6888.26,6904.99,6871.04,6904.03,744.099726
1578017700000,6904.34,6947.38,6903.76,6943.11,958.398072
1578018600000,6942.29,6965.08,6942.29,6954.95,797.839682
1578019500000,6954.95,6966.8,6946.09,6956.88,369.656073
1578020400000,6957.66,6960.0,6946.51,6959.64,247.129808
1578021300000,6959.47,6966.36,6954.47,6957.04,227.013626
1578022200000,6957.11,6958.37,6943.02,6952.16,389.96665
1578023100000,6951.22,6952.66,6940.0,6952.04,382.479424
1578024000000,6952.04,6992.33,6948.64,6991.66,620.261609
1578024900000,6991.86,7053.02,6980.0,7017.01,1621.38974
1578025800000,7017.18,7248.0,7004.11,7243.4,3591.895327
1578026700000,7243.4,7264.71,7149.17,7210.19,3727.351021
1578027600000,7210.2,7249.0,7168.48,7171.85,1709.287771
1578028500000,7171.34,7201.08,7170.01,7178.0,829.966114
1578029400000,7178.0,7196.65,7174.7,7188.98,474.494782
1578030300000,7188.98,7226.51,7181.88,7220.47,562.022298
1578031200000,7220.49,7225.0,7201.31,7205.47,574.186927
1578032100000,7205.47,7207.86,7193.08,7199.73,694.686993
1578033000000,7199.65,7216.98,7190.14,7195.44,549.422948
1578033900000,7195.35,7210.0,7194.49,7202.22,256.962292
1578034800000,7202.06,7217.99,7201.0,7211.92,567.435521
1578035700000,7211.94,7231.57,7205.31,7223.46,514.174233
1578036600000,7223.25,7232.0,7208.23,7220.97,509.309546
1578037500000,7220.7,7221.77,7185.04,7203.21,594.457584
1578038400000,7202.28,7231.93,7202.28,7220.91,521.233887
1578039300000,7220.89,7224.65,7212.72,7216.74,250.34627
1578040200000,7216.8,7297.29,7216.68,7288.16,1683.973788
1578041100000,7286.73,7290.0,7239.43,7260.6,1520.980564
1578042000000,7260.64,7335.95,7256.56,7310.6,2308.823786
1578042900000,7311.07,7321.0,7290.0,7310.81,995.927613
1578043800000,7310.86,7317.07,7298.08,7310.57,721.812028
1578044700000,7311.28,7358.88,7307.94,7348.42,1442.467205
1578045600000,7349.3,7370.92,7323.01,7370.01,1249.947787
1578046500000,7370.15,7371.92,7325.41,7331.21,906.862443
1578047400000,7331.28,7342.53,7281.3,7302.02,1235.19344
1578048300000,7302.02,7321.48,7300.62,7312.25,532.458744
1578049200000,7312.26,7341.17,7306.61,7337.78,698.817673
1578050100000,7337.94,7338.98,7322.5,7327.52,362.885454
1578051000000,7328.15,7332.68,7313.33,7329.15,432.013183
1578051900000,7329.31,7346.0,7315.0,7340.46,333.141156
1578052800000,7340.46,7350.0,7320.02,7346.46,420.002825
1578053700000,7346.74,7350.19,7337.0,7338.26,452.96824
1578054600000,7338.43,7339.41,7319.13,7320.0,445.134473
1578055500000,7320.0,7326.57,7303.14,7322.78,399.117082
1578056400000,7324.1,7331.02,7311.59,7326.56,357.528743
1578057300000,7326.07,7330.17,7314.41,7330.15,244.684046
1578058200000,7329.54,7331.96,7320.58,7328.18,236.376199
1578059100000,7327.48,7380.0,7326.01,7348.87,1067.88001
1578060000000,7348.36,7362.31,7255.0,7273.04,2251.800945
1578060900000,7273.04,7277.37,7229.3,7261.57,1153.444554
1578061800000,7260.11,7277.66,7250.01,7274.15,772.468018
1578062700000,7274.15,7278.95,7253.77,7254.73,405.929602
1578063600000,7255.49,7269.95,7252.48,7262.8,333.720877
1578064500000,7262.57,7276.99,7262.37,7269.0,356.097181
1578065400000,7269.79,7276.98,7263.47,7268.23,396.840321
1578066300000,7268.92,7322.44,7267.02,7320.18,1284.992413
1578067200000,7320.17,7385.93,7293.1,7356.78,1621.079197
1578068100000,7356.78,7405.0,7313.34,7368.55,2570.154207
1578069000000,7365.93,7380.76,7340.11,7373.35,969.14898
1578069900000,7374.45,7395.0,7359.32,7386.03,691.94455
1578070800000,7388.21,7403.2,7343.13,7352.12,981.227891
1578071700000,7352.3,7364.33,7335.21,7361.56,492.458812
1578072600000,7361.86,7381.78,7352.93,7376.21,424.075653
1578073500000,7376.96,7378.25,7351.03,7355.26,303.460707
1578074400000,7355.23,7364.0,7331.03,7340.01,514.939018
1578075300000,7340.7,7352.78,7330.32,7349.3,415.023222
1578076200000,7349.3,7369.47,7345.11,7360.17,273.100946
1578077100000,7360.52,7363.12,7340.11,7342.96,219.468416
1578078000000,7342.95,7343.69,7280.0,7307.24,941.072037
1578078900000,7306.66,7338.44,7300.0,7332.84,413.949567
1578079800000,7332.86,7352.33,7319.88,7339.52,628.700838
1578080700000,7339.79,7344.86,7326.0,7343.08,275.280436
1578081600000,7343.62,7361.0,7336.14,7337.36,462.446448
1578082500000,7336.39,7342.9,7297.01,7323.06,530.296385
1578083400000,7323.06,7328.79,7311.0,7321.95,335.844737
1578084300000,7321.93,7334.16,7313.0,7316.99,217.425612
1578085200000,7317.01,7327.0,7306.89,7327.0,236.110285
1578086100000,7327.0,7335.0,7322.04,7325.69,302.881615
1578087000000,7325.69,7330.52,7307.36,7315.48,133.159761
1578087900000,7316.14,7316.74,7262.68,7283.0,555.777484
1578088800000,7281.69,7309.0,7269.63,7281.75,345.886684
1578089700000,7281.22,7297.17,7266.99,7269.78,278.747589
1578090600000,7271.06,7282.11,7260.01,7279.0,292.029594
1578091500000,7279.0,7320.54,7276.23,7300.56,490.881398
1578092400000,7301.32,7323.97,7291.75,7303.75,566.700255
1578093300000,7303.83,7346.08,7302.3,7335.94,416.284029
1578094200000,7336.47,7339.17,7319.79,7323.57,359.872413
1578095100000,7323.57,7345.0,7313.18,7344.96,369.999641
1578096000000,7345.0,7350.0,7315.72,7325.06,523.250948
1578096900000,7325.89,7326.98,7309.38,7316.39,190.084449
1578097800000,7316.97,7317.0,7289.98,7291.52,326.388202
1578098700000,7291.53,7314.91,7290.8,7302.24,200.682885
1578099600000,7304.96,7308.69,7293.11,7295.63,290.262396
1578100500000,7296.49,7306.19,7280.85,7303.03,255.200631
1578101400000,7302.18,7312.58,7297.82,7311.11,133.427736
1578102300000,7311.16,7311.99,7300.73,7309.16,142.430476
1578103200000,7308.71,7313.84,7299.13,7312.58,137.017288
1578104100000,7313.63,7314.7,7302.09,7306.66,213.029442
1578105000000,7304.92,7311.0,7296.18,7309.6,251.30526
1578105900000,7310.46,7328.99,7307.98,7327.83,266.929725
1578106800000,7328.21,7338.46,7318.56,7331.19,212.317864
1578107700000,7330.88,7339.0,7319.93,7320.86,195.651586
1578108600000,7320.87,7331.49,7319.41,7325.54,165.74075
1578109500000,7325.72,7339.69,7323.83,7333.11,190.065197
1578110400000,7333.14,7333.2,7319.03,7323.03,152.997158
1578111300000,7323.06,7327.71,7312.65,7326.84,187.196055
1578112200000,7326.69,7334.75,7323.25,7329.69,205.630321
1578113100000,7329.7,7338.46,7328.82,7334.86,146.009671
1578114000000,7334.59,7334.97,7325.0,7330.99,196.524857
1578114900000,7330.99,7350.08,7325.03,7346.09,246.587936
1578115800000,7346.85,7369.28,7344.1,7348.07,540.836329
1578116700000,7348.76,7351.24,7340.0,7344.69,322.789663
1578117600000,7344.7,7357.59,7340.02,7354.0,188.305393
1578118500000,7354.0,7367.88,7350.01,7358.09,393.28457
1578119400000,7358.4,7358.98,7340.0,7349.63,326.836194
1578120300000,7349.63,7360.31,7340.0,7354.96,259.670879
1578121200000,7354.95,7359.0,7344.19,7357.28,257.001945
1578122100000,7357.18,7363.63,7327.32,7328.62,470.525623
1578123000000,7329.12,7342.2,7328.24,7334.85,391.978209
1578123900000,7334.97,7353.0,7334.86,7348.11,233.375088
1578124800000,7348.04,7348.45,7330.0,7333.77,418.714048
1578125700000,7333.71,7347.15,7331.02,7346.86,235.41081
1578126600000,7346.8,7365.0,7345.1,7350.33,309.189826
1578127500000,7350.34,7360.04,7345.06,7346.59,309.428541
1578128400000,7346.4,7348.8,7339.28,7340.82,232.727652
1578129300000,7340.23,7349.0,7339.83,7347.84,239.450293
1578130200000,7347.73,7358.46,7344.28,7355.76,276.288452
1578131100000,7355.66,7369.18,7354.81,7363.88,335.644236
1578132000000,7364.32,7365.69,7351.3,7355.96,314.701907
1578132900000,7355.96,7369.63,7353.16,7362.04,439.566138
1578133800000,7361.38,7365.92,7344.52,7350.0,406.880168
1578134700000,7350.0,7355.16,7304.36,7318.3,646.403339
1578135600000,7318.15,7335.27,7302.1,7324.94,700.842825
1578136500000,7324.94,7339.26,7323.44,7324.5,384.600059
1578137400000,7324.5,7339.27,7320.1,7332.96,266.485165
1578138300000,7333.2,7339.0,7328.5,7336.45,168.526606
1578139200000,7336.75,7339.58,7321.11,7321.58,164.667961
1578140100000,7322.01,7333.6,7317.05,7325.84,225.007977
1578141000000,7326.74,7330.17,7317.42,7319.85,155.466557
1578141900000,7319.49,7322.0,7305.0,7312.89,586.280172
1578142800000,7312.79,7326.49,7303.12,7324.12,345.154222
1578143700000,7324.6,7326.47,7305.3,7311.96,273.539676
1578144600000,7311.88,7311.88,7291.0,7305.04,504.221121
1578145500000,7306.17,7315.95,7296.28,7303.88,426.213307
1578146400000,7303.72,7317.55,7296.44,7308.05,268.984823
1578147300000,7308.04,7312.71,7299.01,7311.8,217.963908
1578148200000,7311.4,7323.45,7308.22,7323.12,199.439222
1578149100000,7323.36,7323.74,7314.88,7316.72,187.84374
1578150000000,7315.51,7318.2,7305.0,7309.72,158.313923
1578150900000,7309.92,7332.0,7309.54,7327.11,300.36468
1578151800000,7327.12,7331.37,7317.1,7326.89,227.529507
1578152700000,7326.82,7327.0,7314.42,7318.99,183.84249
1578153600000,7318.98,7323.0,7301.18,7318.06,261.98583
1578154500000,7317.71,7323.26,7303.93,7308.94,173.728123
1578155400000,7308.81,7313.0,7297.91,7299.62,353.930737
1578156300000,7299.62,7311.99,7298.0,7307.11,253.773252
1578157200000,7308.0,7317.79,7305.0,7315.52,246.875553
1578158100000,7314.85,7327.61,7312.12,7326.66,235.282737
1578159000000,7326.66,7347.34,7325.0,7332.64,430.361463
1578159900000,7332.64,7352.0,7332.64,7351.99,325.464543
1578160800000,7351.36,7356.58,7336.62,7337.51,442.839933
1578161700000,7337.66,7354.8,7334.01,7351.31,247.648823
1578162600000,7351.31,7404.0,7311.39,7311.39,1915.515231
1578163500000,7311.39,7327.2,7272.21,7306.92,1504.020482
1578164400000,7306.6,7308.59,7288.0,7294.56,492.66093
1578165300000,7294.57,7330.0,7283.01,7317.9,554.518754
1578166200000,7317.9,7353.84,7313.45,7339.57,519.079504
1578167100000,7339.35,7352.28,7332.51,7334.83,400.670213
1578168000000,7334.89,7352.64,7310.67,7322.06,506.111686
1578168900000,7322.05,7345.72,7321.48,7337.49,337.098685
1578169800000,7337.51,7346.29,7332.31,7338.13,265.667998
1578170700000,7338.18,7350.0,7336.23,7341.06,324.985692
1578171600000,7340.9,7350.0,7337.66,7344.96,186.438167
1578172500000,7345.1,7353.35,7330.72,7350.22,162.505361
1578173400000,7350.82,7367.31,7349.13,7354.37,345.825378
1578174300000,7354.4,7362.93,7340.33,7350.68,174.238608
1578175200000,7350.72,7352.53,7342.99,7346.2,126.721709
1578176100000,7346.22,7356.21,7342.67,7344.2,122.872826
1578177000000,7345.05,7357.79,7344.31,7356.06,112.714101
1578177900000,7356.11,7359.7,7343.2,7350.24,112.617473
1578178800000,7350.05,7354.72,7345.64,7348.72,98.864665
1578179700000,7349.23,7350.57,7328.9,7335.9,152.908412
1578180600000,7335.88,7352.0,7329.98,7349.27,115.793549
1578181500000,7349.26,7363.0,7349.26,7354.11,161.226482
1578182400000,7354.19,7383.39,7354.11,7372.0,402.848435
1578183300000,7372.0,7393.0,7366.11,7380.73,466.168728
1578184200000,7380.74,7383.0,7359.31,7373.18,315.245288
1578185100000,7373.26,7386.52,7364.43,7373.48,248.092989
1578186000000,7373.43,7405.0,7373.43,7393.93,842.12575
1578186900000,7393.89,7472.14,7393.89,7460.6,2839.866099
1578187800000,7460.24,7473.33,7430.0,7452.88,1505.832059
1578188700000,7452.86,7481.87,7445.07,7459.18,1207.031832
1578189600000,7459.91,7482.87,7444.7,7449.53,835.372876
1578190500000,7449.53,7456.57,7432.79,7448.93,549.501637
1578191400000,7448.71,7462.15,7441.12,7456.54,313.072853
1578192300000,7456.97,7461.0,7442.05,7443.79,340.068424
1578193200000,7443.92,7459.99,7443.91,7447.47,418.461309
1578194100000,7446.77,7452.56,7439.33,7452.46,237.009911
1578195000000,7451.8,7466.24,7451.8,7466.24,254.075544
1578195900000,7466.3,7478.0,7462.25,7475.99,536.676112
1578196800000,7476.0,7495.0,7454.01,7466.43,1017.249567
1578197700000,7466.13,7466.13,7444.0,7455.25,367.032529
1578198600000,7455.23,7461.1,7445.78,7452.79,250.846042
1578199500000,7452.78,7463.98,7446.43,7457.14,224.781329
1578200400000,7457.18,7461.35,7447.41,7457.32,175.918713
1578201300000,7457.32,7457.85,7444.0,7453.42,216.878814
1578202200000,7453.31,7470.0,7452.72,7459.92,198.17106
1578203100000,7459.94,7466.43,7452.16,7459.12,361.475731
1578204000000,7458.51,7481.25,7458.51,7471.84,353.262607
1578204900000,7471.0,7471.82,7447.05,7455.5,355.928059
1578205800000,7455.48,7456.44,7437.4,7449.03,227.740437
1578206700000,7448.6,7461.65,7440.02,7457.5,229.533186
1578207600000,7457.83,7459.26,7442.0,7453.99,270.863086
1578208500000,7453.99,7456.71,7445.09,7445.94,208.000331
1578209400000,7445.98,7462.42,7445.98,7459.97,197.225238
1578210300000,7459.53,7470.36,7459.42,7463.63,211.999199
1578211200000,7463.64,7472.0,7448.0,7454.37,247.132232
1578212100000,7454.32,7458.43,7448.11,7451.06,196.543357
1578213000000,7450.5,7453.96,7444.0,7447.29,234.891822
1578213900000,7446.63,7448.0,7410.0,7430.05,917.310923
1578214800000,7430.0,7436.84,7400.0,7429.8,1009.551441
1578215700000,7430.1,7435.79,7422.11,7427.61,313.86404
1578216600000,7427.53,7427.62,7405.0,7411.35,364.636009
1578217500000,7411.58,7429.1,7400.67,7427.74,384.485605
1578218400000,7427.7,7429.44,7418.77,7424.78,206.397709
1578219300000,7424.78,7432.28,7418.79,7421.38,193.754952
1578220200000,7421.35,7424.53,7403.21,7412.12,353.183251
1578221100000,7410.89,7422.8,7406.0,7415.12,241.808298
1578222000000,7415.1,7430.0,7410.0,7423.85,213.964177
1578222900000,7423.85,7431.19,7415.02,7429.4,287.697463
1578223800000,7429.49,7440.0,7427.01,7434.87,321.551584
1578224700000,7434.74,7435.97,7421.15,7422.33,178.304395
1578225600000,7422.27,7446.79,7421.93,7441.73,228.598316
1578226500000,7441.73,7460.46,7430.84,7442.98,413.44486
1578227400000,7443.59,7445.87,7435.81,7440.2,171.263026
1578228300000,7440.2,7458.04,7440.19,7457.01,266.255061
1578229200000,7457.79,7458.0,7445.02,7452.24,342.993855
1578230100000,7452.51,7452.88,7416.43,7420.81,499.916093
1578231000000,7420.56,7441.3,7415.0,7434.32,313.00167
1578231900000,7434.32,7441.12,7428.75,7431.15,181.659466
1578232800000,7431.16,7442.37,7425.0,7439.23,201.865077
1578233700000,7438.97,7444.0,7433.68,7441.23,186.085553
1578234600000,7441.28,7444.73,7433.0,7439.67,177.050947
1578235500000,7438.87,7442.62,7431.01,7431.82,266.785983
1578236400000,7431.71,7444.81,7430.99,7444.81,211.958024
1578237300000,7444.81,7466.54,7441.08,7458.54,432.550952
1578238200000,7458.54,7476.31,7441.37,7447.81,660.906112
1578239100000,7447.41,7469.64,7447.41,7468.42,534.57343
1578240000000,7467.91,7481.96,7455.48,7460.2,520.192068
1578240900000,7461.5,7475.96,7460.22,7473.36,400.433479
