timestamp,open,high,low,close,volume
1534723200000,10.1304,10.3,9.1803,10.2158,4934237.25
1535328000000,10.2082,11.57,10.1023,11.3684,7551805.34
1535932800000,11.366,11.5886,9.1535,9.5399,5023996.26
1536537600000,9.4999,10.242,9.01,9.9399,5898684.29
1537142400000,9.9281,10.6,9.22,10.2907,7009277.8
1537747200000,10.3,10.3599,9.3612,10.0172,6215235.39
1538352000000,10.0172,10.77,9.85,10.5852,9652910.99
1538956800000,10.5852,10.6929,9.22,9.5895,7408976.5
1539561600000,9.5883,11.0,9.5106,9.9311,9755639.34
1540166400000,9.9123,10.0788,9.6022,9.7207,7018573.18
1540771200000,9.7207,9.8974,9.2811,9.819,5604884.71
1541376000000,9.8084,9.9776,9.35,9.5611,5661617.43
1541980800000,9.5586,9.5891,7.6846,8.0832,5136304.72
1542585600000,8.0833,8.0918,4.532,5.2873,6670321.98
1543190400000,5.28,5.6344,4.7045,5.2888,6205422.32
1543795200000,5.2831,6.62,4.12,4.7693,15170292.96
1544400000000,4.7693,5.15,4.43,4.616,7346676.15
1545004800000,4.6193,6.1318,4.601,5.959,12625835.44
1545609600000,5.9588,6.4735,5.1,5.8939,10134061.31
1546214400000,5.9,6.3888,5.7402,6.2688,13261694.78
1546819200000,6.2681,6.854,5.3733,5.4688,18871150.18
1547424000000,5.4688,6.64,5.4586,6.4008,14717077.5
1548028800000,6.4069,7.2157,6.25,7.0396,15243373.04
1548633600000,7.0399,7.1398,5.94,6.7887,21711220.5
1549238400000,6.7888,9.2999,6.68,9.1697,33784461.31
1549843200000,9.1695,9.9,8.4051,9.22,26080633.89
1550448000000,9.2167,11.2951,9.1777,9.9476,25845057.25
1551052800000,9.9442,11.8701,9.2685,11.4511,26458355.69
1551657600000,11.4511,15.56,10.85,14.3711,37867040.98
1552262400000,14.3741,16.0,14.011,15.5693,23557327.57
1552867200000,15.5836,17.5,13.8607,17.1096,22742057.87
1553472000000,17.1112,17.7386,15.5301,17.5376,20440163.74
1554076800000,17.5201,20.0,17.3319,18.9523,20347225.87
1554681600000,18.9507,19.9,16.2501,19.3866,16256071.75
1555286400000,19.3734,25.4973,18.6601,23.9999,21247846.51
1555891200000,23.9999,24.6368,20.88,23.0226,21238859.89
1556496000000,23.0166,24.127,21.2797,22.9777,15013845.93
1557100800000,22.9777,22.9973,18.3,20.8934,18060299.91
1557705600000,20.9026,29.8368,20.7349,29.1122,28207621.77
1558310400000,29.1122,35.4888,27.5306,33.0919,28848062.68
1558915200000,33.0508,35.1001,30.25,33.1527,25378055.85
1559520000000,33.1343,33.1753,28.7168,30.095,20585813.51
1560124800000,30.1174,36.3689,29.7286,32.1888,24792464.42
1560729600000,32.1956,39.5941,32.1862,37.2836,24184242.25
1561334400000,37.2665,38.0,32.02,32.114,16817046.88
1561939200000,32.1141,34.3839,30.56,32.9344,11821462.42
1562544000000,32.9326,34.2918,28.2666,28.5447,12856893.28
1563148800000,28.5447,31.5281,24.1709,30.4388,27549311.86
1563753600000,30.4389,32.6,26.42,27.7555,15384981.33
1564358400000,27.7556,28.7664,26.202,27.3834,10157129.16
1564963200000,27.3834,31.8791,27.3011,30.2439,12412146.15
1565568000000,30.2418,30.5936,26.7,27.8977,8268733.76
1566172800000,27.9033,29.1779,25.57,26.0888,8066238.48
1566777600000,26.0886,27.1908,20.8857,21.4248,10483136.24
1567382400000,21.4195,23.5213,21.01,22.4111,11443401.51
1567987200000,22.3747,22.4901,19.65,20.2901,8499817.97
1568592000000,20.2901,23.17,19.8775,20.3602,11286872.09
1569196800000,20.364,20.364,14.2555,15.1999,10946892.91
1569801600000,15.187,16.28,14.62,15.0688,6659723.96
1570406400000,15.0655,18.7699,14.8555,18.256,11858610.36
1571011200000,18.256,19.17,17.3627,18.4997,12853423.85
1571616000000,18.4897,19.7653,16.1213,19.2888,14724548.87
1572220800000,19.2938,21.2378,19.1076,20.1874,12755222.54
1572825600000,20.1725,20.9399,19.2609,20.4333,8680066.94
1573430400000,20.4323,21.8,19.7497,20.194,8310373.76
1574035200000,20.1889,20.1916,14.2846,14.9964,12981178.27
1574640000000,15.0152,16.2998,13.88,15.4297,13461705.79
1575244800000,15.4287,15.88,14.806,15.6121,9437479.24
1575849600000,15.5947,15.799,14.1361,14.3949,6017813.06
1576454400000,14.3946,14.4356,12.1111,13.7798,10679934.51
1577059200000,13.7768,14.2186,12.85,14.104,8595966.54
1577664000000,14.0984,14.3796,12.98,14.0532,8285096.28
1578268800000,14.0488,15.4707,14.0168,15.3366,10677488.33
1578873600000,15.337,18.495,14.9295,17.388,15883601.81
1579478400000,17.3706,18.4,16.4288,17.499,10714059.2
1580083200000,17.4919,18.88,17.2198,18.4333,11437515.29
1580688000000,18.4333,24.3814,17.87,24.38,15643897.39
1581292800000,24.3517,27.1905,21.8,23.3193,25259917.31
1581897600000,23.3193,24.4588,21.0,22.8452,18928001.2
1582502400000,22.8267,23.255,17.7051,18.902,20473166.89
1583107200000,18.9183,21.7628,16.7315,16.894,20386842.97
1583712000000,16.8939,17.4775,6.38,10.3898,42315838.99
1584316800000,10.3808,13.65,8.4422,11.167,38560198.47
1584921600000,11.1494,13.3655,10.8427,11.3008,24536549.89
1585526400000,11.3007,14.0561,11.2552,13.6888,33197169.29
1586131200000,13.6888,15.49,13.47,14.2808,31318756.33
1586736000000,14.2808,16.8183,13.6289,16.0683,26780929.35
1587340800000,16.0677,16.4666,14.6945,16.3588,22381716.21
1587945600000,16.3645,18.1377,16.063,17.1071,23152310.87
1588550400000,17.1027,17.4926,13.9129,15.3506,18881678.66
1589155200000,15.3506,16.6982,14.01,16.2959,19307488.57
1589760000000,16.2999,17.3396,15.7218,15.9624,18025356.03
1590364800000,15.9457,18.1954,15.8057,17.0916,18018249.23
1590969600000,17.0926,18.2,16.68,17.4135,16873783.76
1591574400000,17.4134,17.5833,15.93,16.5729,12550987.52
1592179200000,16.5728,16.6481,15.4,15.9775,10090530.69
1592784000000,15.9792,16.6481,14.8,15.3782,9644867.82
1593388800000,15.3714,15.9796,15.0743,15.4885,9490506.87
1593993600000,15.4865,18.59,15.4401,18.2994,15040732.67
1594598400000,18.3036,18.9999,16.5473,18.0154,15767801.33
1595203200000,18.0166,20.49,17.235,19.5557,17770881.53
1595808000000,19.5524,22.1832,18.4,20.9898,19892029.81
1596412800000,20.9899,23.54,20.7,22.422,18495169.61
1597017600000,22.4224,23.7884,20.571,23.529,20133532.32
1597622400000,23.5291,23.91,21.2814,21.8555,15334448.15
1598227200000,21.8575,23.83,20.9805,23.6208,15885354.86
1598832000000,23.625,25.8262,18.011,23.142,37321801.83
1599436800000,23.1612,32.4401,20.0,31.1656,39636067.51
1600041600000,31.1656,33.3888,25.1247,26.316,36897852.886
1600646400000,26.3167,26.9,22.1,26.251,23466630.853
1601251200000,26.2435,29.5646,25.6652,28.9668,24206589.295
1601856000000,28.9832,29.2814,26.4999,28.5271,16940808.99
1602460800000,28.52,31.9798,28.4338,30.6593,19953188.868
1603065600000,30.6568,31.3,28.5,30.128,14968235.459
1603670400000,30.1342,32.3788,27.5111,28.5318,16837920.807
1604275200000,28.5485,29.899,25.7499,28.4101,17284198.317
1604880000000,28.4101,28.9691,27.07,27.6786,12836154.434
1605484800000,27.6822,31.12,27.4461,30.0226,16655248.642
1606089600000,30.0291,35.4338,26.35,30.1045,28859695.041
1606694400000,30.1003,31.8875,28.6588,29.5026,15634075.577
1607299200000,29.4912,29.6685,26.7273,29.1571,10221937.476
1607904000000,29.1599,35.69,28.6669,34.3148,19730014.329
1608508800000,34.3072,35.6,30.0,33.674,23825336.015
1609113600000,33.6741,41.7017,33.3105,41.2575,25814348.922
1609718400000,41.256,45.162,38.02,42.4031,28177274.582
1610323200000,42.4033,46.7228,35.0374,45.8675,27005967.771
1610928000000,45.8645,47.2187,36.8518,41.8263,23352751.11
1611532800000,41.827,45.8269,39.6102,44.3292,19792182.644
1612137600000,44.3291,75.5,43.4331,68.3542,37217554.816
1612742400000,68.355,148.4,67.6152,135.8623,56699059.897
1613347200000,135.8623,348.6969,118.0,295.2597,73776521.905
1613952000000,294.9167,296.0,186.1,210.2138,64411761.728
1614556800000,210.1177,264.9,209.1204,240.11,31414135.827
1615161600000,240.1039,315.2855,228.7029,263.238,35834732.822
1615766400000,263.35,277.8,240.199,264.6513,18998675.168
1616371200000,264.7152,281.3939,224.9686,268.4263,21619005.943
1616976000000,268.6234,356.9882,264.4585,348.8617,27407914.763
1617580800000,348.8705,529.211,335.8442,525.9275,30201122.592
1618185600000,525.9275,638.5673,428.0,481.4367,32857118.823
1618790400000,481.5112,613.8975,450.0,505.0,35173542.6922
1619395200000,505.0,645.57,501.5,621.78,20551329.5526
1620000000000,621.77,680.0,604.14,661.74,17483132.1847
1620604800000,661.74,691.77,526.6,564.32,21401408.9789
1621209600000,564.66,564.66,211.7,260.72,49296347.1709
1621814400000,260.72,388.28,257.4,325.57,37802906.9958
1622419200000,325.55,433.0,307.55,393.73,27120349.8782
1623024000000,393.82,407.42,319.18,365.8,20176310.1044
1623628800000,365.81,379.58,310.13,339.08,10564231.9049
1624233600000,339.09,342.0,225.42,290.87,21769857.7358
1624838400000,290.89,315.6,276.4,307.62,10790153.8124
1625443200000,307.63,340.0,291.0,322.16,9618280.2876
1626048000000,322.17,334.37,290.24,302.1,9170850.9311
1626652800000,302.04,307.79,254.52,302.56,10192344.4505
1627257600000,302.56,347.8,297.61,332.59,10767147.4849
1627862400000,332.63,359.87,317.02,341.79,8401936.8297
1628467200000,341.79,418.8,333.15,414.05,10632247.5474
1629072000000,414.05,460.0,385.47,448.68,11691222.6911
1629676800000,448.69,518.94,445.89,479.7,12566089.4315
1630281600000,479.7,509.9,448.2,504.8,8389932.5699
1630886400000,504.9,509.0,369.0,416.3,11514964.1209
1631491200000,416.4,438.0,383.0,408.6,7002108.349
1632096000000,408.5,410.1,320.0,344.0,9694668.212
1632700800000,344.0,438.2,330.0,430.5,8038968.898
1633305600000,430.5,450.0,402.0,404.1,7129814.2917
1633910400000,404.0,484.7,392.2,470.9,10980440.638
1634515200000,471.0,505.9,466.0,475.8,7033536.333
1635120000000,475.8,540.5,435.3,524.6,7755453.5498
1635724800000,524.6,669.3,511.0,649.6,9576612.6066
1636329600000,649.5,662.9,573.0,650.8,7850316.801
1636934400000,650.7,659.5,510.0,584.0,9749130.416
1637539200000,584.0,657.9,553.8,611.3,9837939.667
1638144000000,611.4,649.8,489.2,557.8,10081002.571
1638748800000,557.7,617.0,533.0,570.3,7811653.71
1639353600000,570.3,572.2,501.6,529.8,6226378.338
1639958400000,529.8,554.4,505.6,546.4,4637529.966
1640563200000,546.5,572.0,506.0,531.0,4713805.841
1641168000000,531.0,532.8,415.0,438.7,6405925.529
1641772800000,438.8,506.0,405.6,498.6,6084466.138
1642377600000,498.6,499.1,336.3,383.9,9012745.709
1642982400000,384.0,402.4,336.0,377.2,6765237.155
1643587200000,377.2,431.0,359.6,419.9,4667020.152
1644192000000,419.9,445.4,390.5,397.9,5107504.247
1644796800000,398.0,443.0,375.0,380.6,4570846.026
1645401600000,380.7,393.7,323.5,360.1,6817132.949
1646006400000,360.1,424.9,355.8,375.0,5241488.09
1646611200000,375.0,402.7,360.1,361.4,4738383.562
1647216000000,361.4,406.4,359.5,390.8,3559786.458
1647820800000,390.8,431.6,384.8,430.5,3665619.955
1648425600000,430.6,455.7,412.8,450.4,5551701.631
1649030400000,450.4,460.0,416.2,418.1,4572075.454
1649635200000,418.1,426.9,391.2,406.6,3551853.146
1650240000000,406.7,431.4,396.2,398.8,3871066.251
1650844800000,398.8,410.7,375.5,389.9,4827254.34
1651449600000,389.9,413.6,349.5,355.9,4708894.763
1652054400000,355.9,359.3,218.8,312.4,15965571.2465
1652659200000,312.4,323.7,286.8,319.4,5115790.609
1653264000000,319.3,337.9,290.6,305.8,7282239.181
1653868800000,305.9,324.8,293.3,299.1,4036555.316
1654473600000,299.1,312.3,251.1,254.8,4803010.862
1655078400000,254.8,257.8,183.4,215.1,10578295.8927
1655683200000,215.1,245.2,204.8,233.9,4838654.07
1656288000000,234.0,242.8,205.4,219.2,4139628.215
1656892800000,219.2,247.7,214.8,234.7,3641161.941
1657497600000,234.7,256.1,216.4,247.8,3428031.98
1658102400000,247.8,274.8,247.6,261.4,4340862.224
1658707200000,261.4,302.0,239.6,283.4,4476545.872
1659312000000,283.5,325.9,274.2,322.8,4067376.949
1659916800000,322.7,336.8,312.4,317.6,3629865.453
1660521600000,317.6,327.4,276.2,301.9,3651654.641
1661126400000,301.9,307.5,273.3,276.5,3105336.359
1661731200000,276.5,292.0,270.7,279.1,2385914.993
1662336000000,279.1,298.6,258.6,295.3,2848563.543
1662940800000,295.3,300.0,263.1,266.2,2761948.421
1663545600000,266.3,285.0,256.7,274.3,2627926.121
1664150400000,274.3,289.8,266.3,284.7,2123244.576
1664755200000,284.7,298.2,275.1,278.2,1978018.893
1665360000000,278.2,279.2,256.8,272.5,1775745.376
1665964800000,272.4,276.8,263.4,276.0,1116540.091
1666569600000,275.9,318.8,271.6,313.5,2682767.734
1667174400000,313.6,361.3,306.5,337.9,4335976.132
1667779200000,337.8,398.3,260.2,276.4,8839480.622
1668384000000,276.4,292.0,261.8,264.2,2813632.417
1668988800000,264.2,317.8,250.0,307.6,4058442.08
1669593600000,307.7,309.6,285.4,291.8,3134979.767
1670198400000,291.8,297.2,281.1,284.4,1849642.254
1670803200000,284.5,285.8,220.0,251.0,4939962.545
1671408000000,251.1,253.5,236.8,243.2,1567522.43
1672012800000,243.2,248.9,241.5,244.4,1056349.657
1672617600000,244.5,276.5,240.7,274.9,1355824.672
1673222400000,274.9,314.4,270.2,302.2,2664068.701
1673827200000,302.2,311.4,281.1,303.0,2788216.032
1674432000000,303.1,323.5,293.4,317.2,2652830.791
1675036800000,317.1,337.8,302.0,327.8,2858614.073
1675641600000,327.8,335.8,302.0,312.6,2150122.279
1676246400000,312.6,327.8,282.8,311.5,4011973.938
1676851200000,311.5,319.8,295.5,308.7,2227315.295
1677456000000,308.7,309.4,285.8,288.7,1345834.736
1678060800000,288.8,294.3,265.0,288.1,2076653.635
1678665600000,288.1,346.3,286.1,336.7,5151418.933
1679270400000,336.7,339.9,316.0,328.6,3487107.106
1679875200000,328.6,329.8,305.9,313.7,2332856.857
1680480000000,313.8,316.8,299.5,312.8,1819139.989
1681084800000,312.8,350.0,311.5,347.7,3365890.562
1681689600000,347.7,350.0,315.3,330.7,3530210.0
1682294400000,330.6,345.0,318.7,337.5,3971302.289
1682899200000,337.5,339.6,319.5,321.0,2724467.893
1683504000000,321.0,322.1,301.2,312.1,1963401.944
1684108800000,312.1,316.3,305.7,306.4,1282786.331
1684713600000,306.4,315.4,301.4,314.1,1828491.907
1685318400000,314.2,317.3,303.0,305.0,2092735.873
1685923200000,305.1,305.1,228.4,235.4,6088648.518
1686528000000,235.4,252.8,220.4,244.1,5796155.33
1687132800000,244.1,257.0,230.4,238.8,5046087.81
1687737600000,238.9,249.0,224.6,246.5,4046549.019
1688342400000,246.5,254.7,231.1,234.1,3482578.553
1688947200000,234.1,261.7,231.3,242.3,5379097.989
1689552000000,242.3,246.7,237.5,242.5,3270865.679
1690156800000,242.4,244.5,235.0,242.5,1989893.423
1690761600000,242.6,248.8,235.7,243.2,2809793.105
1691366400000,243.1,248.0,238.0,240.2,1770053.883
1691971200000,240.2,241.5,212.5,216.5,3238176.009
1692576000000,216.6,221.2,203.4,218.4,3387365.305
1693180800000,218.4,234.8,211.2,214.4,2571652.648
1693785600000,214.4,218.8,211.1,212.4,1708117.365
1694390400000,212.4,216.8,203.9,216.5,2693862.1
1694995200000,216.4,221.3,206.5,208.3,2269031.26
1695600000000,208.3,219.4,206.5,218.2,2322607.689
1696204800000,218.2,221.6,208.8,211.4,2058432.398
1696809600000,211.3,213.1,202.0,209.7,2742433.6
1697414400000,209.8,219.0,208.2,217.8,2581376.44
1698019200000,217.8,238.1,216.9,227.1,4791435.502
1698624000000,227.1,245.5,222.3,244.0,3776409.645
1699228800000,244.0,258.0,240.0,247.4,5721613.136
1699833600000,247.5,256.0,233.7,246.4,5570203.348
1700438400000,246.5,271.9,224.0,231.7,9451532.281
1701043200000,231.8,232.9,222.5,228.1,3632739.138
1701648000000,228.1,245.5,224.8,239.8,6026316.007
1702252800000,239.8,257.3,228.0,238.8,7421210.195
1702857600000,238.9,276.5,232.0,264.5,6797753.761
1703462400000,264.4,338.3,261.5,311.8,9837553.307
1704067200000,311.9,334.3,293.6,302.4,7387934.522
1704672000000,302.5,316.8,288.8,299.5,6431427.977
1705276800000,299.4,321.7,299.4,318.6,6169734.62
1705881600000,318.7,320.3,287.5,305.3,4843805.687
1706486400000,305.3,313.1,296.4,304.7,2673090.393
1707091200000,304.7,326.3,299.5,320.7,3364316.133
1707696000000,320.6,366.8,315.6,349.8,5020127.515
1708300800000,349.8,391.0,344.8,388.5,7030112.333
1708905600000,388.5,427.3,382.0,414.5,6621042.134
1709510400000,414.5,537.5,356.1,528.9,11052070.999
1710115200000,528.9,645.2,505.5,571.7,14769528.119
1710720000000,571.7,588.1,495.8,567.7,9447863.466
1711324800000,567.8,620.0,560.3,606.7,4276147.901
1711929600000,606.7,607.7,539.0,583.9,4409972.648
1712534400000,583.8,634.5,508.0,566.4,6720412.132
1713139200000,566.4,585.5,512.6,579.6,3635111.536
1713744000000,579.6,618.5,578.4,600.2,3019437.922
1714348800000,600.2,604.3,536.7,592.0,2846303.004
1714953600000,592.0,605.8,574.4,594.8,2028136.315
1715558400000,594.8,598.4,560.0,574.5,2205020.463
1716163200000,574.6,631.4,568.8,600.2,3001820.647
1716768000000,600.3,614.4,586.5,602.9,1475696.904
1717372800000,602.8,721.8,601.2,673.0,3593516.9147
1717977600000,673.1,674.8,590.0,610.8,2607672.105
1718582400000,610.9,612.6,575.0,577.5,1677327.467
1719187200000,577.5,585.3,551.2,582.2,1368722.404
1719792000000,582.3,588.3,454.8,490.7,2631054.951
1720396800000,490.7,547.7,471.0,544.8,1770142.964
1721001600000,544.9,603.4,543.8,602.5,1755079.487
1721606400000,602.5,605.6,553.1,583.9,1306909.148
1722211200000,583.9,598.0,486.5,496.9,1773589.901
1722816000000,496.9,535.8,400.0,503.4,3709797.91
1723420800000,503.5,547.7,499.2,531.2,1510750.906
1724025600000,531.3,600.6,529.1,573.9,2274877.218
1724630400000,573.9,575.6,507.7,512.4,1512520.274
1725235200000,512.3,538.4,471.3,503.1,1734344.914
1725840000000,503.2,561.9,501.7,553.4,1467334.781
1726444800000,553.4,594.6,527.0,588.7,1641661.507
1727049600000,588.7,618.6,580.8,595.6,1972361.865
1727654400000,595.6,595.8,534.3,570.3,1721219.037
1728259200000,570.4,586.8,551.5,572.2,1441566.509
1728864000000,572.3,607.3,558.9,605.9,1370515.583
1729468800000,605.9,611.8,565.8,589.2,1319774.943
1730073600000,589.3,612.2,547.0,557.7,1560713.95
1730678400000,557.7,644.2,543.6,627.33,3293634.139
1731283200000,627.34,667.4,598.6,618.9,5966782.085
1731888000000,618.93,687.75,593.05,659.65,4530683.395
1732492800000,659.65,677.2,600.02,655.99,4322670.293
1733097600000,656.0,793.86,622.85,742.0,7134889.018
1733702400000,742.0,742.5,642.0,718.87,4329592.975
1734307200000,718.87,737.37,618.69,649.77,4399047.498
1734912000000,649.77,731.24,638.1,694.71,2539846.608
1735516800000,694.71,721.84,687.75,709.29,1535089.367
1736121600000,709.29,745.29,674.72,693.34,1953165.648
1736726400000,693.35,729.97,660.0,683.19,2470394.062
1737331200000,683.2,709.38,664.64,667.37,2128716.396
1737936000000,667.36,689.44,600.0,617.8,1965022.664
1738540800000,617.8,648.13,500.0,615.81,3939397.033
1739145600000,615.81,732.0,596.24,673.1,4706424.382
1739750400000,673.1,682.29,629.65,658.42,2040308.227
1740355200000,658.41,659.56,559.71,623.94,3093458.217
1740960000000,623.94,624.36,546.83,554.65,2069694.576
1741564800000,554.65,622.8,507.0,602.2,2839856.787
1742169600000,602.21,643.72,602.04,623.79,2571586.017
1742774400000,623.8,644.88,593.58,602.2,2595532.056
1743379200000,602.2,618.54,544.17,555.54,2323143.558
1743984000000,555.55,600.48,520.0,584.28,2157941.423
1744588800000,584.29,596.08,576.0,592.4,835046.567
