timestamp,open,high,low,close,volume
1523836800000,533.88,643.49,497.31,620.92,852000.58094
1524441600000,620.67,712.99,593.83,690.85,1104058.97603
1525046400000,690.85,839.99,627.58,794.3,1036650.04606
1525651200000,794.3,799.14,633.2,729.08,1153492.95325
1526256000000,729.08,743.9,656.0,716.16,817659.25411
1526860800000,716.16,720.46,550.0,570.4,948926.78252
1527465600000,570.81,628.81,506.11,619.66,812736.78468
1528070400000,619.66,625.47,501.13,524.11,594206.95569
1528675200000,524.64,538.88,449.06,497.14,1100916.41379
1529280000000,497.15,548.2,419.53,454.41,1001118.9147
1529884800000,454.29,474.47,404.48,452.1,846302.28807
1530489600000,452.14,495.98,444.16,486.77,925993.61335
1531094400000,486.55,488.98,416.94,449.78,1017062.08356
1531699200000,449.79,515.47,440.0,457.47,1091022.57425
1532304000000,457.47,485.77,447.11,466.4,1103214.93743
1532908800000,466.4,469.79,396.61,408.79,1322055.51631
1533513600000,408.77,413.28,304.45,317.89,1628951.45513
1534118400000,317.96,321.99,250.0,299.42,2482234.79159
1534723200000,299.3,304.04,259.5,274.29,1882848.41639
1535328000000,274.17,302.0,271.59,295.41,2011520.42595
1535932800000,295.51,296.62,185.02,195.81,2833081.76826
1536537600000,196.13,227.42,167.32,220.17,3839317.7231
1537142400000,220.24,255.13,192.4,244.5,3979103.65229
1537747200000,244.54,246.2,203.61,232.94,3911449.60008
1538352000000,233.04,235.88,216.51,226.14,1470674.08032
1538956800000,226.26,232.7,189.01,197.01,1365460.76116
1539561600000,196.84,239.0,194.6,207.49,1824150.84173
1540166400000,207.46,209.3,202.14,204.99,679114.68995
1540771200000,204.99,218.76,193.01,212.11,754496.10693
1541376000000,212.13,224.8,207.62,212.54,1153858.40192
1541980800000,212.6,214.22,170.99,178.97,1629773.99539
1542585600000,179.04,179.33,102.95,118.67,4458881.10776
1543190400000,118.65,126.8,102.36,116.57,3283256.60646
1543795200000,116.63,116.96,82.07,93.26,3788787.23257
1544400000000,93.26,95.21,81.79,84.67,2141950.36794
1545004800000,84.68,131.94,84.4,129.03,4697375.84257
1545609600000,129.03,157.67,111.22,137.77,6548154.0068
1546214400000,137.81,159.26,128.7,153.86,4742285.9092
1546819200000,153.89,155.48,111.87,114.16,3305739.76924
1547424000000,114.17,130.05,113.94,117.47,3167206.1506
1548028800000,117.56,119.49,111.04,112.05,1701869.00225
1548633600000,112.04,112.87,100.91,107.36,2164892.69065
1549238400000,107.33,126.49,101.21,125.12,2109564.37374
1549843200000,125.12,135.61,118.18,133.75,2433609.46437
1550448000000,133.77,166.0,131.7,132.1,5104408.79455
1551052800000,132.1,141.55,126.84,130.6,3202711.78874
1551657600000,130.6,140.29,122.6,135.37,2466852.26445
1552262400000,135.37,144.47,128.52,138.67,1950556.34149
1552867200000,138.67,142.01,131.21,136.09,1595031.95453
1553472000000,136.12,145.89,131.6,141.38,1527493.50939
1554076800000,141.41,177.81,139.57,174.21,4682350.74461
1554681600000,174.29,185.87,158.11,167.23,3173198.2282
1555286400000,167.21,176.97,155.7,168.59,2073468.55135
1555891200000,168.59,175.83,150.35,157.85,2351796.62105
1556496000000,157.86,171.3,152.0,163.05,1936000.05256
1557100800000,163.05,205.23,157.55,188.11,3954333.71537
1557705600000,188.07,279.76,185.32,259.51,6868504.39636
1558310400000,259.37,269.4,231.1,264.45,3669883.90618
1558915200000,264.35,288.62,240.14,268.88,3853966.15643
1559520000000,268.87,270.0,226.56,230.98,2523474.68248
1560124800000,231.02,277.06,227.03,267.73,2252582.27731
1560729600000,267.73,321.7,261.45,308.52,2733197.44329
1561334400000,308.42,366.8,280.01,292.7,4167486.86453
1561939200000,292.89,309.69,272.65,304.72,2328170.87156
1562544000000,304.72,318.19,222.81,225.85,2570474.77861
1563148800000,225.83,235.58,191.84,225.38,3702593.97392
1563753600000,225.49,228.34,198.24,211.62,1918512.39614
1564358400000,211.58,224.51,204.4,221.79,1367725.8281
1564963200000,221.79,239.15,202.6,216.42,1838376.65357
1565568000000,216.41,216.81,178.04,194.33,1449205.64889
1566172800000,194.32,203.59,179.53,186.54,1489606.75608
1566777600000,186.54,193.7,163.61,170.74,1666774.59952
1567382400000,170.73,184.18,165.0,181.19,2001202.34115
1567987200000,181.18,190.45,173.0,189.03,1826939.04547
1568592000000,189.05,223.94,188.3,211.2,3951341.9735
1569196800000,211.2,211.68,150.03,169.24,5097163.08635
1569801600000,169.26,185.53,165.01,170.1,2820611.48061
1570406400000,170.08,196.65,168.68,180.99,3056149.34901
1571011200000,180.98,188.37,168.66,175.22,2247422.26846
1571616000000,175.18,197.74,153.45,183.75,4501297.56849
1572220800000,183.84,192.74,177.02,181.54,2804889.93094
1572825600000,181.53,195.09,180.36,188.96,2195989.60819
1573430400000,188.96,190.19,177.67,183.82,1734302.4578
1574035200000,183.82,184.06,138.0,139.96,2959667.29355
1574640000000,139.99,157.6,131.45,150.73,2885963.25712
1575244800000,150.72,151.98,143.15,150.44,1730180.30155
1575849600000,150.44,151.19,139.24,142.46,1304567.68741
1576454400000,142.46,142.72,116.26,132.09,2942146.25781
1577059200000,132.12,138.07,121.91,134.36,1875482.03334
1577664000000,134.36,138.19,125.88,135.37,1795260.59717
1578268800000,135.37,148.05,134.86,146.54,2799620.12572
1578873600000,146.56,179.5,142.27,166.79,4574976.7459
1579478400000,166.79,171.47,155.55,167.86,2213273.18068
1580083200000,167.91,193.43,165.22,188.44,2832021.07663
1580688000000,188.48,230.65,184.69,228.49,3470997.26544
1581292800000,228.53,288.41,216.37,258.85,5939621.23312
1581897600000,258.89,285.88,242.0,274.48,5188469.50121
1582502400000,274.5,277.2,210.0,217.81,6457932.90023
1583107200000,217.81,251.93,195.5,199.43,5137680.00487
1583712000000,199.43,208.62,86.0,123.78,14789815.70106
1584316800000,123.82,152.55,101.1,122.32,11531693.74471
1584921600000,122.31,143.36,119.5,124.5,6613460.31407
1585526400000,124.47,149.76,124.06,142.68,4918442.82175
1586131200000,142.69,176.22,142.6,158.59,7843255.9423
1586736000000,158.56,189.54,148.33,180.03,6963042.65527
1587340800000,180.02,200.0,166.7,197.38,7306676.73642
1587945600000,197.39,227.3,189.29,209.86,6890363.53637
1588550400000,209.86,216.61,179.59,187.54,6902379.63527
1589155200000,187.62,209.85,176.0,207.0,5967260.43774
1589760000000,207.02,217.07,191.71,199.9,5331065.62027
1590364800000,199.9,247.0,196.9,231.57,4530088.58138
1590969600000,231.56,253.8,225.0,244.56,4414708.13506
1591574400000,244.57,250.28,226.2,231.77,3056442.5613
1592179200000,231.74,237.3,218.27,228.04,3144051.5027
1592784000000,228.03,249.24,216.0,224.93,4445766.32605
1593388800000,224.89,232.71,221.26,227.56,3100841.13838
1593993600000,227.54,248.88,226.93,242.79,4289886.14639
1594598400000,242.76,245.33,230.02,239.11,3001686.69182
1595203200000,239.12,318.75,234.05,311.0,6076641.38733
1595808000000,311.02,415.85,305.86,372.42,9244824.67952
1596412800000,372.45,407.0,362.85,390.14,6576993.39017
1597017600000,390.14,444.71,365.85,433.62,6590597.87305
1597622400000,433.61,446.0,379.92,390.71,5203572.95772
1598227200000,390.72,429.89,370.0,428.94,5591687.53907
1598832000000,428.94,488.84,308.42,352.8,13682780.96188
1599436800000,352.85,390.43,323.0,366.42,7754669.03464
1600041600000,366.43,394.14,355.0,371.04,6092193.56225
1600646400000,371.04,376.8,313.29,357.49,6100378.29173
1601251200000,357.58,370.45,334.24,352.37,3981294.62941
1601856000000,352.34,378.4,332.18,374.16,3805329.06825
1602460800000,374.17,394.8,361.18,378.11,3956236.57263
1603065600000,378.12,420.73,365.27,405.86,5074779.73349
1603670400000,405.85,411.11,373.29,396.67,4755933.41039
1604275200000,396.68,468.28,370.23,454.3,8341893.09966
1604880000000,454.29,478.01,433.09,448.08,6539780.57886
1605484800000,448.07,580.88,445.45,560.03,9174279.77279
1606089600000,560.03,623.0,481.0,576.3,10429209.47146
1606694400000,576.32,635.7,560.0,601.54,8027609.54695
1607299200000,601.59,603.15,530.43,590.7,4909009.26296
1607904000000,590.81,676.25,575.6,638.18,6936775.7109
1608508800000,638.1,717.13,551.28,685.11,7473808.93661
1609113600000,685.1,1011.07,681.04,978.28,9447316.9862
1609718400000,978.33,1348.33,890.0,1254.25,16846289.4178
1610323200000,1254.24,1298.0,915.0,1232.45,14358744.29849
1610928000000,1232.5,1438.3,1042.31,1392.51,12347266.70021
1611532800000,1392.19,1475.0,1207.0,1312.55,11196117.05291
1612137600000,1312.45,1760.49,1269.99,1611.62,9848664.63364
1612742400000,1611.46,1871.72,1563.89,1800.42,6832312.13113
1613347200000,1800.03,2042.34,1655.67,1933.53,6415195.21066
1613952000000,1933.54,1936.29,1293.18,1419.18,10465746.31715
1614556800000,1418.67,1734.16,1409.91,1726.16,6929607.56181
1615161600000,1726.46,1944.3,1664.96,1848.1,6286994.50162
1615766400000,1848.1,1891.76,1711.68,1782.98,4470159.77967
1616371200000,1783.23,1807.51,1536.92,1687.01,3923684.95499
1616976000000,1687.16,2146.0,1677.85,2075.69,4835867.4205
1617580800000,2075.7,2200.0,1930.01,2151.36,4226761.72748
1618185600000,2151.42,2548.29,1946.8,2235.64,6115364.25272
1618790400000,2235.65,2644.47,2055.0,2320.49,9598920.80397
1619395200000,2320.44,2985.0,2303.64,2949.56,5669052.5008
1620000000000,2949.33,3983.65,2949.32,3923.95,8141949.96585
1620604800000,3923.95,4372.72,3343.06,3582.1,9789006.91047
1621209600000,3581.81,3587.06,1728.74,2096.39,17769636.20886
1621814400000,2096.63,2910.0,2079.94,2385.98,11069936.93243
1622419200000,2385.82,2891.95,2271.44,2711.92,7305827.50833
1623024000000,2711.92,2847.55,2256.22,2509.33,6934583.77736
1623628800000,2509.33,2640.0,2040.68,2243.47,4489080.67414
1624233600000,2243.49,2260.16,1700.48,1982.28,7332181.21578
1624838400000,1982.27,2389.93,1960.52,2322.69,5406154.19687
1625443200000,2322.69,2409.0,2046.51,2140.45,4693880.50963
1626048000000,2140.54,2167.83,1844.45,1891.64,4066002.34167
1626652800000,1891.65,2199.5,1706.0,2189.79,5095347.76508
1627257600000,2189.82,2697.61,2150.5,2555.69,5641339.08902
1627862400000,2555.5,3189.99,2442.32,3011.85,6778999.94652
1628467200000,3011.84,3330.98,2893.23,3307.09,5111451.04173
1629072000000,3307.35,3335.0,2950.0,3238.0,4086298.92413
1629676800000,3238.0,3377.89,3053.3,3223.47,3117774.63185
1630281600000,3223.47,4027.88,3143.0,3950.29,4245485.901
1630886400000,3950.28,3970.0,3005.0,3404.21,4465879.63069
1631491200000,3404.3,3676.28,3108.49,3328.62,2944982.7767
1632096000000,3328.57,3347.82,2652.0,3059.37,5153870.38815
1632700800000,3059.36,3488.0,2782.0,3417.73,3371510.7334
1633305600000,3417.73,3695.0,3270.0,3414.22,3329200.9484
1633910400000,3414.22,3971.0,3371.0,3846.85,3025204.9133
1634515200000,3847.0,4375.0,3676.0,4082.33,3218953.34257
1635120000000,4082.33,4460.47,3890.17,4287.21,3405230.00401
1635724800000,4287.48,4665.87,4146.3,4612.59,2574084.52541
1636329600000,4612.59,4868.0,4461.93,4626.5,2487265.63617
1636934400000,4626.5,4772.01,3956.44,4258.31,3286912.079
1637539200000,4259.7,4551.0,3913.0,4294.78,3257951.4345
1638144000000,4294.77,4778.75,3503.68,4196.44,4436039.4119
1638748800000,4196.44,4488.0,3828.22,4130.0,3290695.878
1639353600000,4130.0,4142.75,3643.73,3924.14,2948431.565
1639958400000,3924.14,4150.0,3753.0,4063.56,2019411.7582
1640563200000,4063.57,4127.46,3585.0,3828.27,1709257.0777
1641168000000,3828.11,3900.73,3000.0,3151.97,2765390.1877
1641772800000,3151.97,3411.43,2928.83,3346.88,2298174.7327
1642377600000,3346.89,3357.57,2300.0,2539.01,3957668.21457
1642982400000,2539.0,2722.0,2159.0,2601.68,4191797.71368
1643587200000,2601.67,3074.56,2476.07,3054.99,2957715.47702
1644192000000,3055.0,3283.66,2836.7,2871.13,2959352.1091
1644796800000,2871.14,3196.19,2576.0,2621.99,2822641.1922
1645401600000,2621.99,2878.0,2300.0,2616.79,5102759.6041
1646006400000,2616.79,3043.91,2535.0,2551.29,3629909.1001
1646611200000,2551.3,2775.85,2445.0,2515.65,3334395.4868
1647216000000,2515.66,2987.7,2498.67,2861.38,3153485.9131
1647820800000,2861.39,3299.37,2829.81,3295.65,3077928.9636
1648425600000,3295.65,3580.34,3210.68,3521.91,3217954.996
1649030400000,3521.9,3555.0,3143.15,3203.04,2989389.3282
1649635200000,3203.04,3213.63,2950.0,2988.06,2770152.0815
1650240000000,2988.07,3180.0,2883.22,2921.0,2706293.2595
1650844800000,2920.99,3039.54,2709.26,2824.81,3513007.2245
1651449600000,2824.81,2965.85,2484.0,2519.71,4016957.5406
1652054400000,2519.71,2530.78,1800.0,2145.29,9665837.76962
1652659200000,2145.29,2145.29,1903.18,2043.19,3934960.6044
1653264000000,2043.19,2088.5,1703.0,1813.64,5151103.95681
1653868800000,1813.64,2016.45,1737.0,1806.23,4894188.4294
1654473600000,1806.22,1920.0,1423.0,1434.84,7417256.10137
1655078400000,1434.84,1455.0,881.56,1128.53,16453316.35098
1655683200000,1128.53,1280.0,1043.65,1197.79,8696393.6118
1656288000000,1197.79,1238.93,998.0,1074.26,7610801.1468
1656892800000,1074.26,1276.46,1045.37,1168.36,7546048.7849
1657497600000,1168.37,1422.91,1006.32,1338.65,10309759.7535
1658102400000,1338.65,1664.34,1336.07,1597.7,9506416.08871
1658707200000,1597.7,1784.79,1356.17,1678.12,8346331.74535
1659312000000,1678.12,1749.93,1559.28,1700.19,5365873.8771
1659916800000,1700.2,2030.0,1656.78,1935.31,6005908.6758
1660521600000,1935.32,2012.47,1523.67,1618.13,6245075.8822
1661126400000,1618.13,1722.0,1424.0,1426.76,5680094.1028
1661731200000,1426.76,1650.0,1422.08,1579.28,5044263.2551
1662336000000,1579.29,1789.0,1490.66,1766.11,4668123.4131
1662940800000,1766.12,1783.0,1325.55,1334.51,5784488.7576
1663545600000,1334.51,1408.9,1220.0,1294.63,5736574.9099
1664150400000,1294.62,1400.0,1253.2,1276.72,4714233.4876
1664755200000,1276.72,1383.99,1263.04,1323.13,2899060.4732
1665360000000,1323.13,1343.12,1190.0,1305.95,3388589.4231
1665964800000,1305.96,1371.55,1252.65,1364.2,2951869.4931
1666569600000,1364.19,1663.06,1324.17,1590.44,6094414.837
1667174400000,1590.45,1680.0,1502.32,1568.29,4581252.7508
1667779200000,1568.25,1608.04,1073.53,1221.49,9856350.1681
1668384000000,1221.5,1291.2,1132.65,1142.21,3872561.5274
1668988800000,1142.21,1235.66,1075.0,1193.88,3852198.0722
1669593600000,1193.88,1309.77,1151.02,1279.41,3279474.5966
1670198400000,1279.4,1305.11,1218.01,1263.01,2267254.9617
1670803200000,1263.0,1352.72,1155.32,1183.06,3300225.297
1671408000000,1183.06,1237.99,1150.51,1218.51,1978460.2941
1672012800000,1218.52,1233.73,1181.06,1200.34,1565275.6649
1672617600000,1200.33,1296.0,1193.0,1290.16,1874373.9047
1673222400000,1290.15,1599.98,1285.44,1552.52,4219468.6884
1673827200000,1552.52,1679.26,1501.39,1627.44,3509158.2566
1674432000000,1627.43,1660.0,1518.0,1644.72,3426332.1614
1675036800000,1644.73,1714.68,1535.0,1629.02,3234339.8978
1675641600000,1629.01,1697.91,1490.0,1514.83,2973123.9347
1676246400000,1514.82,1742.97,1461.93,1679.75,3974311.7909
1676851200000,1679.74,1719.89,1557.33,1641.36,3113162.2863
1677456000000,1641.37,1677.86,1544.39,1564.58,3002562.809
1678060800000,1564.57,1594.19,1368.39,1580.33,5261721.2704
1678665600000,1580.33,1841.36,1565.0,1780.68,6262787.8403
1679270400000,1780.67,1857.16,1710.12,1773.88,4323928.0818
1679875200000,1773.88,1847.28,1686.13,1794.51,3373183.9183
1680480000000,1794.51,1942.98,1762.77,1858.92,2964842.5896
1681084800000,1858.91,2141.54,1846.4,2118.67,3684963.8428
1681689600000,2118.66,2125.0,1825.0,1862.0,3606341.1812
1682294400000,1862.01,1964.72,1785.0,1870.09,3455930.7413
1682899200000,1870.08,2019.0,1806.12,1870.4,3206970.9473
1683504000000,1870.41,1887.47,1740.0,1799.21,3088278.6267
1684108800000,1799.2,1846.7,1771.12,1804.91,1877652.6148
1684713600000,1804.91,1918.65,1761.41,1908.64,2198755.7685
1685318400000,1908.64,1927.62,1840.0,1890.01,1810516.8326
1685923200000,1890.0,1898.29,1715.03,1752.76,2735840.9155
1686528000000,1752.77,1770.13,1626.01,1720.95,2052207.1051
1687132800000,1720.95,1936.42,1698.0,1898.8,2571304.7446
1687737600000,1898.8,1959.2,1816.56,1937.48,2555824.0945
1688342400000,1937.49,1976.16,1826.0,1862.8,1745434.2954
1688947200000,1862.81,2029.11,1846.63,1922.11,2021480.9564
1689552000000,1922.12,1936.18,1851.18,1888.73,1454848.7617
1690156800000,1888.74,1890.86,1833.19,1861.79,1234833.0557
1690761600000,1861.79,1879.74,1813.8,1830.28,1323802.4295
1691366400000,1830.28,1876.51,1802.0,1840.73,1076853.3198
1691971200000,1840.73,1856.5,1550.0,1685.24,2319472.4485
1692576000000,1685.23,1702.11,1580.0,1658.33,1662375.1205
1693180800000,1658.33,1745.84,1602.33,1635.84,1763401.206
1693785600000,1635.84,1670.0,1600.0,1617.42,1308523.2053
1694390400000,1617.42,1654.08,1531.01,1622.48,1646998.1296
1694995200000,1622.48,1669.5,1567.77,1580.71,1263736.9807
1695600000000,1580.71,1751.0,1563.01,1733.79,1522616.2518
1696204800000,1733.8,1744.0,1606.73,1632.84,1508277.4331
1696809600000,1632.85,1636.0,1521.0,1557.77,1491107.7151
1697414400000,1557.78,1667.8,1541.61,1663.7,1768361.9508
1698019200000,1663.69,1865.54,1657.07,1795.14,2612130.0596
1698624000000,1795.14,1912.67,1777.11,1891.71,2246065.6763
1699228800000,1891.71,2136.99,1850.32,2044.68,3217824.3491
1699833600000,2044.69,2118.0,1904.0,2011.47,2909811.5943
1700438400000,2011.47,2133.02,1928.41,2062.33,2436005.7188
1701043200000,2062.34,2217.27,1985.78,2192.95,2059877.6581
1701648000000,2192.96,2403.0,2188.33,2352.39,2855044.4905
1702252800000,2352.39,2355.0,2144.32,2196.52,2589192.8571
1702857600000,2196.53,2343.15,2116.6,2264.05,2772501.3746
1703462400000,2264.04,2445.8,2178.45,2281.87,2701603.8776
1704067200000,2281.87,2431.3,2100.0,2221.42,2729092.4564
1704672000000,2221.42,2717.32,2166.38,2472.87,4583690.2125
1705276800000,2472.87,2614.43,2415.2,2457.05,2198099.091
1705881600000,2457.06,2466.1,2168.07,2256.9,2634723.4541
1706486400000,2256.9,2391.98,2233.8,2289.79,1929216.6968
1707091200000,2289.79,2539.63,2269.11,2507.21,2183844.0391
1707696000000,2507.22,2895.0,2472.0,2881.2,2884670.9657
1708300800000,2881.2,3122.0,2856.93,3112.59,3325600.6648
1708905600000,3112.6,3522.81,3036.59,3487.81,3918303.8282
1709510400000,3487.8,3993.75,3200.0,3878.47,4876443.9626
1710115200000,3878.47,4093.92,3412.0,3644.71,4498501.7667
1710720000000,3644.7,3645.02,3056.56,3454.98,4573957.9796
1711324800000,3454.99,3678.86,3420.12,3645.29,2678017.3235
1711929600000,3645.29,3645.95,3202.79,3454.2,2537269.621
1712534400000,3454.2,3730.71,2852.0,3155.11,4111856.8835
1713139200000,3155.11,3277.85,2865.18,3147.67,3082901.5669
1713744000000,3147.66,3357.4,3066.74,3263.45,2171496.9307
1714348800000,3263.44,3286.95,2817.0,3136.41,2745302.3283
1714953600000,3136.4,3221.4,2878.03,2929.29,1733118.1611
1715558400000,2929.3,3146.98,2862.0,3071.19,2006314.8675
1716163200000,3071.2,3949.29,3047.67,3826.47,4432688.1628
1716768000000,3826.47,3977.0,3702.58,3780.91,2008150.8132
1717372800000,3780.92,3887.47,3600.0,3706.4,1598380.5436
1717977600000,3706.4,3713.67,3362.26,3624.41,2002012.3791
1718582400000,3624.41,3638.37,3355.0,3420.91,2029677.9377
1719187200000,3420.91,3487.7,3240.0,3438.16,1642583.3763
1719792000000,3438.16,3524.94,2810.0,2931.0,2404392.0416
1720396800000,2930.99,3268.72,2822.8,3245.08,1811337.9883
1721001600000,3245.2,3547.0,3233.22,3535.92,1896101.9183
1721606400000,3535.93,3562.82,3087.53,3270.16,2073949.1765
1722211200000,3270.16,3396.77,2630.0,2688.92,2315109.2317
1722816000000,2688.91,2724.1,2111.0,2555.38,5404357.4398
1723420800000,2555.38,2780.0,2510.05,2612.15,2038545.3388
1724025600000,2612.15,2820.0,2536.22,2746.13,1770389.3741
1724630400000,2746.12,2762.0,2392.96,2425.72,1972091.5264
1725235200000,2425.71,2564.83,2150.55,2297.3,2205410.4186
1725840000000,2297.3,2464.82,2272.8,2316.1,1582774.647
1726444800000,2316.09,2632.57,2252.39,2581.0,1934203.9178
1727049600000,2580.99,2728.6,2539.49,2657.62,1700523.1697
1727654400000,2657.62,2663.5,2310.0,2440.03,1866301.096
1728259200000,2440.02,2521.0,2330.66,2468.91,1496864.6501
1728864000000,2468.92,2759.0,2443.39,2746.91,1988901.4205
1729468800000,2746.91,2769.48,2382.59,2507.8,2121027.5261
1730073600000,2507.8,2722.3,2411.0,2457.73,2528794.7142
1730678400000,2457.73,3248.52,2357.59,3183.21,4332044.1216
1731283200000,3183.2,3442.5,3014.5,3076.0,4891858.4823
1731888000000,3075.99,3497.51,3029.41,3361.2,4422697.3945
1732492800000,3361.21,3746.8,3252.0,3707.61,4295514.8505
1733097600000,3707.61,4087.73,3500.0,4004.15,4669905.3912
1733702400000,4004.15,4006.17,3509.0,3959.09,3822903.4975
1734307200000,3959.09,4107.8,3101.9,3281.83,5094815.4058
1734912000000,3281.83,3547.95,3216.97,3356.48,2008743.4021
1735516800000,3356.48,3675.25,3305.0,3635.99,1971470.8374
1736121600000,3636.0,3744.83,3158.0,3267.3,2728455.8925
1736726400000,3267.3,3525.72,2920.0,3215.12,4650735.5624
1737331200000,3215.2,3453.69,3142.78,3232.61,3594143.0907
1737936000000,3232.61,3437.31,2750.71,2869.68,3917894.0487
1738540800000,2869.68,2921.0,2125.01,2627.18,6935945.7161
1739145600000,2627.18,2795.45,2546.92,2661.41,2786533.3434
1739750400000,2661.41,2857.34,2605.44,2819.69,3853924.8175
1740355200000,2819.7,2839.95,2076.26,2518.11,6704218.924
1740960000000,2518.12,2523.56,1989.66,2020.41,5364278.6674
1741564800000,2020.43,2152.4,1754.28,1887.0,4688568.5488
1742169600000,1887.01,2069.9,1872.31,2005.99,2463197.0745
1742774400000,2005.99,2104.11,1767.69,1807.74,2960069.0978
1743379200000,1807.74,1957.0,1537.5,1580.76,3964057.6385
1743984000000,1580.77,1689.0,1385.05,1597.76,7601517.2827
1744588800000,1597.76,1691.5,1538.07,1591.85,2347120.8842
